,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
40871,30.05.2024 19:25:26.290000,685.629,653.494,8.83278,7.658,7.565,39.1984,3.08202,3.07685,18.5605,25.7572,712.525,707.525,-0.934312,17.0379,4.666,0.256159,7.62724,83.5865,83.5865,1.0,1.0,1
40872,30.05.2024 19:25:26.300000,681.839,653.494,8.85704,7.637,7.565,39.1601,3.0786,3.07391,16.8796,26.0147,712.395,707.46,-0.286394,14.7655,5.13563,0.387896,7.62655,83.5865,83.5865,1.0,1.0,1
40873,30.05.2024 19:25:26.310000,684.805,613.696,8.83356,7.724,7.587,39.2389,3.0786,3.07391,16.8796,26.0147,712.165,707.525,0.477864,13.5424,5.34016,0.36265,7.62655,83.5865,83.5865,1.0,1.0,1
40874,30.05.2024 19:25:26.320000,684.805,613.696,8.83356,7.724,7.587,39.2389,3.07218,3.07013,17.359,26.2416,712.0,707.445,1.58362,14.3881,5.42877,0.454875,7.62743,83.601,83.601,1.0,1.0,1
40875,30.05.2024 19:25:26.330000,659.18,613.696,8.80622,7.709,7.587,39.2259,3.07218,3.07013,17.359,26.2416,711.87,707.335,1.82485,14.8157,5.47572,0.587908,7.62743,77.7199,77.7199,1.0,1.0,1
40876,30.05.2024 19:25:26.340000,659.18,561.539,8.80622,7.709,7.62,39.2259,3.06286,3.06015,17.7789,25.3029,711.81,707.285,1.40586,11.6521,4.67018,0.896479,7.62767,77.7199,77.7199,1.0,1.0,1
40877,30.05.2024 19:25:26.350000,659.18,561.539,8.80622,7.709,7.62,39.2259,3.06286,3.06015,17.7789,25.3029,711.81,707.285,1.40586,11.6521,4.67018,0.896479,7.62767,77.7199,77.7199,1.0,1.0,1
40878,30.05.2024 19:25:26.360000,624.902,561.539,8.81591,7.719,7.62,39.1714,3.05195,3.05242,17.6877,24.4502,711.645,707.225,2.13036,11.1703,3.81628,0.883997,7.62843,76.0127,76.0127,1.0,1.0,1
40879,30.05.2024 19:25:26.370000,591.943,556.347,8.81706,7.745,7.666,39.1175,3.04159,3.03853,17.032,24.361,711.37,707.165,0.959776,8.18412,2.22637,0.669039,7.62831,76.0127,76.0127,1.0,1.0,1
40880,30.05.2024 19:25:26.380000,589.224,556.347,8.81995,7.803,7.666,39.147,3.04327,3.02648,17.079,22.4096,711.315,707.195,-0.029439,8.07916,2.05734,0.694853,7.62872,70.5657,70.5657,1.0,1.0,1
